Time Stamp,IP Address,Count
12/8/22 10:12,160.39.235.204,1
12/8/22 10:12,160.39.235.205,1
12/8/22 10:12,160.39.235.208,1
12/8/22 10:12,160.39.235.226,1
12/8/22 10:12,160.39.235.229,1
12/8/22 10:12,160.39.235.235,1
12/8/22 10:12,160.39.235.236,1
12/8/22 10:12,160.39.235.239,1
12/8/22 10:12,160.39.235.241,1
12/8/22 10:12,160.39.235.242,1
12/8/22 10:12,160.39.235.245,1
12/8/22 10:12,160.39.235.251,1
12/8/22 10:12,160.39.235.252,1
12/8/22 10:12,160.39.235.253,1
12/8/22 10:12,160.39.234.201,1
12/8/22 10:12,160.39.234.203,1
12/8/22 10:12,160.39.234.205,1
12/8/22 10:12,160.39.234.215,1
12/8/22 10:12,160.39.234.235,1
12/8/22 10:12,160.39.234.237,1
12/8/22 10:12,160.39.234.238,1
12/8/22 10:12,160.39.234.246,1
12/8/22 10:12,160.39.234.247,1
12/8/22 10:12,160.39.238.100,1
12/8/22 10:12,160.39.238.13,1
12/8/22 10:12,160.39.238.21,1
12/8/22 10:12,160.39.238.27,1
12/8/22 10:12,160.39.238.28,1
12/8/22 10:12,160.39.238.29,1
12/8/22 10:12,160.39.238.3,1
12/8/22 10:12,160.39.238.36,1
12/8/22 10:12,160.39.238.41,1
12/8/22 10:12,160.39.238.42,1
12/8/22 10:12,160.39.238.46,1
12/8/22 10:12,160.39.238.47,1
12/8/22 10:12,160.39.238.54,1
12/8/22 10:12,160.39.238.59,1
12/8/22 10:12,160.39.238.71,1
12/8/22 10:12,160.39.238.74,1
12/8/22 10:12,160.39.238.76,1
12/8/22 10:12,160.39.238.90,1
12/8/22 10:12,160.39.238.97,1
12/8/22 10:12,160.39.238.99,1
12/8/22 10:12,160.39.239.105,1
12/8/22 10:12,160.39.239.106,1
12/8/22 10:12,160.39.239.111,1
12/8/22 10:12,160.39.239.112,1
12/8/22 10:12,160.39.239.114,1
12/8/22 10:12,160.39.239.116,1
12/8/22 10:12,160.39.239.127,1
12/8/22 10:12,160.39.239.132,1
12/8/22 10:12,160.39.239.134,1
12/8/22 10:12,160.39.239.135,1
12/8/22 10:12,160.39.239.136,1
12/8/22 10:12,160.39.239.137,1
12/8/22 10:12,160.39.239.145,1
12/8/22 10:12,160.39.239.153,1
12/8/22 10:12,160.39.239.156,1
12/8/22 10:12,160.39.239.165,1
12/8/22 10:12,160.39.239.169,1
12/8/22 10:12,160.39.239.170,1
12/8/22 10:12,160.39.239.171,1
12/8/22 10:12,160.39.239.173,1
12/8/22 10:12,160.39.239.177,1
12/8/22 10:12,160.39.239.185,1
12/8/22 10:12,160.39.239.191,1
12/8/22 10:12,160.39.234.11,1
12/8/22 10:12,160.39.234.18,1
12/8/22 10:12,160.39.234.26,1
12/8/22 10:12,160.39.234.28,1
12/8/22 10:12,160.39.234.29,1
12/8/22 10:12,160.39.234.3,1
12/8/22 10:12,160.39.234.34,1
12/8/22 10:12,160.39.234.35,1
12/8/22 10:12,160.39.234.37,1
12/8/22 10:12,160.39.234.43,1
12/8/22 10:12,160.39.234.45,1
12/8/22 10:12,160.39.234.47,1
12/8/22 10:12,160.39.234.49,1
12/8/22 10:12,160.39.234.51,1
12/8/22 10:12,160.39.234.52,1
12/8/22 10:12,160.39.234.54,1
12/8/22 10:12,160.39.234.55,1
12/8/22 10:12,160.39.234.58,1
12/8/22 10:12,160.39.234.60,1
12/8/22 10:12,160.39.234.65,1
12/8/22 10:12,160.39.234.71,1
12/8/22 10:12,160.39.234.89,1
12/8/22 10:12,160.39.234.90,1
12/8/22 10:12,160.39.234.91,1
12/8/22 10:12,160.39.234.94,1
12/8/22 10:12,160.39.234.95,1
12/8/22 10:12,160.39.233.102,1
12/8/22 10:12,160.39.233.103,1
12/8/22 10:12,160.39.233.104,1
12/8/22 10:12,160.39.233.105,1
12/8/22 10:12,160.39.233.112,1
12/8/22 10:12,160.39.233.128,1
12/8/22 10:12,160.39.233.130,1
12/8/22 10:12,160.39.233.131,1
12/8/22 10:12,160.39.233.132,1
12/8/22 10:12,160.39.233.141,1
12/8/22 10:12,160.39.233.148,1
12/8/22 10:12,160.39.233.149,1
12/8/22 10:12,160.39.233.150,1
12/8/22 10:12,160.39.233.156,1
12/8/22 10:12,160.39.233.157,1
12/8/22 10:12,160.39.233.158,1
12/8/22 10:12,160.39.233.160,1
12/8/22 10:12,160.39.233.167,1
12/8/22 10:12,160.39.233.168,1
12/8/22 10:12,160.39.233.179,1
12/8/22 10:12,160.39.233.184,1
12/8/22 10:12,160.39.233.192,1
12/8/22 10:12,160.39.233.198,1
12/8/22 10:12,160.39.237.103,1
12/8/22 10:12,160.39.237.109,1
12/8/22 10:12,160.39.237.115,1
12/8/22 10:12,160.39.237.118,1
12/8/22 10:12,160.39.237.121,1
12/8/22 10:12,160.39.237.128,1
12/8/22 10:12,160.39.237.132,1
12/8/22 10:12,160.39.237.147,1
12/8/22 10:12,160.39.237.148,1
12/8/22 10:12,160.39.237.159,1
12/8/22 10:12,160.39.237.160,1
12/8/22 10:12,160.39.237.161,1
12/8/22 10:12,160.39.237.163,1
12/8/22 10:12,160.39.237.165,1
12/8/22 10:12,160.39.237.168,1
12/8/22 10:12,160.39.237.170,1
12/8/22 10:12,160.39.237.172,1
12/8/22 10:12,160.39.237.174,1
12/8/22 10:12,160.39.237.175,1
12/8/22 10:12,160.39.237.179,1
12/8/22 10:12,160.39.237.183,1
12/8/22 10:12,160.39.237.184,1
12/8/22 10:12,160.39.237.185,1
12/8/22 10:12,160.39.237.186,1
12/8/22 10:12,160.39.237.187,1
12/8/22 10:12,160.39.237.194,1
12/8/22 10:12,160.39.237.198,1
12/8/22 10:12,160.39.235.101,1
12/8/22 10:12,160.39.235.102,1
12/8/22 10:12,160.39.235.104,1
12/8/22 10:12,160.39.235.111,1
12/8/22 10:12,160.39.235.120,1
12/8/22 10:12,160.39.235.129,1
12/8/22 10:12,160.39.235.131,1
12/8/22 10:12,160.39.235.144,1
12/8/22 10:12,160.39.235.148,1
12/8/22 10:12,160.39.235.153,1
12/8/22 10:12,160.39.235.157,1
12/8/22 10:12,160.39.235.159,1
12/8/22 10:12,160.39.235.161,1
12/8/22 10:12,160.39.235.165,1
12/8/22 10:12,160.39.235.173,1
12/8/22 10:12,160.39.235.176,1
12/8/22 10:12,160.39.235.189,1
12/8/22 10:12,160.39.235.192,1
12/8/22 10:12,160.39.235.194,1
12/8/22 10:12,160.39.235.198,1
12/8/22 10:12,160.39.235.199,1
12/8/22 10:12,160.39.233.205,1
12/8/22 10:12,160.39.233.220,1
12/8/22 10:12,160.39.233.226,1
12/8/22 10:12,160.39.233.230,1
12/8/22 10:12,160.39.233.234,1
12/8/22 10:12,160.39.233.236,1
12/8/22 10:12,160.39.233.238,1
12/8/22 10:12,160.39.233.243,1
12/8/22 10:12,160.39.233.246,1
12/8/22 10:12,160.39.233.248,1
12/8/22 10:12,160.39.233.251,1
12/8/22 10:12,160.39.233.252,1
12/8/22 10:12,160.39.233.254,1
12/8/22 10:12,160.39.236.1,1
12/8/22 10:12,160.39.236.12,1
12/8/22 10:12,160.39.236.14,1
12/8/22 10:12,160.39.236.15,1
12/8/22 10:12,160.39.236.2,1
12/8/22 10:12,160.39.236.23,1
12/8/22 10:12,160.39.236.24,1
12/8/22 10:12,160.39.236.25,1
12/8/22 10:12,160.39.236.26,1
12/8/22 10:12,160.39.236.28,1
12/8/22 10:12,160.39.236.32,1
12/8/22 10:12,160.39.236.35,1
12/8/22 10:12,160.39.236.39,1
12/8/22 10:12,160.39.236.47,1
12/8/22 10:12,160.39.236.50,1
12/8/22 10:12,160.39.236.53,1
12/8/22 10:12,160.39.236.55,1
12/8/22 10:12,160.39.236.61,1
12/8/22 10:12,160.39.236.65,1
12/8/22 10:12,160.39.236.66,1
12/8/22 10:12,160.39.236.67,1
12/8/22 10:12,160.39.236.69,1
12/8/22 10:12,160.39.236.70,1
12/8/22 10:12,160.39.236.71,1
12/8/22 10:12,160.39.236.73,1
12/8/22 10:12,160.39.236.80,1
12/8/22 10:12,160.39.236.81,1
12/8/22 10:12,160.39.236.84,1
12/8/22 10:12,160.39.236.99,1
12/8/22 10:12,160.39.237.0,1
12/8/22 10:12,160.39.237.16,1
12/8/22 10:12,160.39.237.18,1
12/8/22 10:12,160.39.237.21,1
12/8/22 10:12,160.39.237.24,1
12/8/22 10:12,160.39.237.25,1
12/8/22 10:12,160.39.237.3,1
12/8/22 10:12,160.39.237.37,1
12/8/22 10:12,160.39.237.38,1
12/8/22 10:12,160.39.237.4,1
12/8/22 10:12,160.39.237.40,1
12/8/22 10:12,160.39.237.45,1
12/8/22 10:12,160.39.237.49,1
12/8/22 10:12,160.39.237.52,1
12/8/22 10:12,160.39.237.54,1
12/8/22 10:12,160.39.237.56,1
12/8/22 10:12,160.39.237.63,1
12/8/22 10:12,160.39.237.66,1
12/8/22 10:12,160.39.237.7,1
12/8/22 10:12,160.39.237.71,1
12/8/22 10:12,160.39.237.75,1
12/8/22 10:12,160.39.237.82,1
12/8/22 10:12,160.39.237.85,1
12/8/22 10:12,160.39.237.88,1
12/8/22 10:12,160.39.237.9,1
12/8/22 10:12,160.39.237.92,1
12/8/22 10:12,160.39.237.96,1
12/8/22 10:12,160.39.237.97,1
12/8/22 10:12,160.39.237.98,1
12/8/22 10:12,160.39.235.0,1
12/8/22 10:12,160.39.235.10,1
12/8/22 10:12,160.39.235.15,1
12/8/22 10:12,160.39.235.23,1
12/8/22 10:12,160.39.235.30,1
12/8/22 10:12,160.39.235.46,1
12/8/22 10:12,160.39.235.59,1
12/8/22 10:12,160.39.235.6,1
12/8/22 10:12,160.39.235.64,1
12/8/22 10:12,160.39.235.8,1
12/8/22 10:12,160.39.235.91,1
12/8/22 10:12,160.39.239.206,1
12/8/22 10:12,160.39.239.215,1
12/8/22 10:12,160.39.239.229,1
12/8/22 10:12,160.39.239.235,1
12/8/22 10:12,160.39.239.237,1
12/8/22 10:12,160.39.239.240,1
12/8/22 10:12,160.39.239.245,1
12/8/22 10:12,160.39.239.250,1
12/8/22 10:12,160.39.236.107,1
12/8/22 10:12,160.39.236.109,1
12/8/22 10:12,160.39.236.110,1
12/8/22 10:12,160.39.236.112,1
12/8/22 10:12,160.39.236.113,1
12/8/22 10:12,160.39.236.115,1
12/8/22 10:12,160.39.236.116,1
12/8/22 10:12,160.39.236.118,1
12/8/22 10:12,160.39.236.126,1
12/8/22 10:12,160.39.236.128,1
12/8/22 10:12,160.39.236.132,1
12/8/22 10:12,160.39.236.139,1
12/8/22 10:12,160.39.236.145,1
12/8/22 10:12,160.39.236.149,1
12/8/22 10:12,160.39.236.157,1
12/8/22 10:12,160.39.236.168,1
12/8/22 10:12,160.39.236.175,1
12/8/22 10:12,160.39.236.177,1
12/8/22 10:12,160.39.236.178,1
12/8/22 10:12,160.39.236.180,1
12/8/22 10:12,160.39.236.183,1
12/8/22 10:12,160.39.236.186,1
12/8/22 10:12,160.39.236.189,1
12/8/22 10:12,160.39.236.195,1
12/8/22 10:12,160.39.236.197,1
12/8/22 10:12,160.39.236.199,1
12/8/22 10:12,160.39.237.201,1
12/8/22 10:12,160.39.237.203,1
12/8/22 10:12,160.39.237.205,1
12/8/22 10:12,160.39.237.212,1
12/8/22 10:12,160.39.237.227,1
12/8/22 10:12,160.39.237.230,1
12/8/22 10:12,160.39.237.233,1
12/8/22 10:12,160.39.237.239,1
12/8/22 10:12,160.39.237.249,1
12/8/22 10:12,160.39.234.108,1
12/8/22 10:12,160.39.234.111,1
12/8/22 10:12,160.39.234.115,1
12/8/22 10:12,160.39.234.116,1
12/8/22 10:12,160.39.234.118,1
12/8/22 10:12,160.39.234.126,1
12/8/22 10:12,160.39.234.127,1
12/8/22 10:12,160.39.234.128,1
12/8/22 10:12,160.39.234.129,1
12/8/22 10:12,160.39.234.130,1
12/8/22 10:12,160.39.234.131,1
12/8/22 10:12,160.39.234.132,1
12/8/22 10:12,160.39.234.133,1
12/8/22 10:12,160.39.234.138,1
12/8/22 10:12,160.39.234.142,1
12/8/22 10:12,160.39.234.143,1
12/8/22 10:12,160.39.234.144,1
12/8/22 10:12,160.39.234.146,1
12/8/22 10:12,160.39.234.147,1
12/8/22 10:12,160.39.234.163,1
12/8/22 10:12,160.39.234.167,1
12/8/22 10:12,160.39.234.175,1
12/8/22 10:12,160.39.234.189,1
12/8/22 10:12,160.39.234.191,1
12/8/22 10:12,160.39.234.194,1
12/8/22 10:12,160.39.234.198,1
12/8/22 10:12,160.39.238.101,1
12/8/22 10:12,160.39.238.104,1
12/8/22 10:12,160.39.238.110,1
12/8/22 10:12,160.39.238.113,1
12/8/22 10:12,160.39.238.123,1
12/8/22 10:12,160.39.238.127,1
12/8/22 10:12,160.39.238.128,1
12/8/22 10:12,160.39.238.141,1
12/8/22 10:12,160.39.238.146,1
12/8/22 10:12,160.39.238.151,1
12/8/22 10:12,160.39.238.152,1
12/8/22 10:12,160.39.238.156,1
12/8/22 10:12,160.39.238.158,1
12/8/22 10:12,160.39.238.163,1
12/8/22 10:12,160.39.238.164,1
12/8/22 10:12,160.39.238.169,1
12/8/22 10:12,160.39.238.172,1
12/8/22 10:12,160.39.238.181,1
12/8/22 10:12,160.39.238.182,1
12/8/22 10:12,160.39.238.193,1
12/8/22 10:12,160.39.238.198,1
12/8/22 10:12,160.39.239.11,1
12/8/22 10:12,160.39.239.19,1
12/8/22 10:12,160.39.239.20,1
12/8/22 10:12,160.39.239.21,1
12/8/22 10:12,160.39.239.33,1
12/8/22 10:12,160.39.239.39,1
12/8/22 10:12,160.39.239.61,1
12/8/22 10:12,160.39.245.201,1
12/8/22 10:12,160.39.245.203,1
12/8/22 10:12,160.39.245.205,1
12/8/22 10:12,160.39.245.210,1
12/8/22 10:12,160.39.245.216,1
12/8/22 10:12,160.39.245.219,1
12/8/22 10:12,160.39.245.242,1
12/8/22 10:12,160.39.245.249,1
12/8/22 10:12,160.39.245.252,1
12/8/22 10:12,160.39.245.254,1
12/8/22 10:12,160.39.241.205,1
12/8/22 10:12,160.39.241.207,1
12/8/22 10:12,160.39.241.211,1
12/8/22 10:12,160.39.241.214,1
12/8/22 10:12,160.39.241.220,1
12/8/22 10:12,160.39.241.221,1
12/8/22 10:12,160.39.241.222,1
12/8/22 10:12,160.39.241.225,1
12/8/22 10:12,160.39.241.226,1
12/8/22 10:12,160.39.241.228,1
12/8/22 10:12,160.39.241.232,1
12/8/22 10:12,160.39.241.243,1
12/8/22 10:12,160.39.241.248,1
12/8/22 10:12,160.39.241.253,1
12/8/22 10:12,160.39.240.201,1
12/8/22 10:12,160.39.240.203,1
12/8/22 10:12,160.39.240.207,1
12/8/22 10:12,160.39.240.209,1
12/8/22 10:12,160.39.240.217,1
12/8/22 10:12,160.39.240.227,1
12/8/22 10:12,160.39.240.230,1
12/8/22 10:12,160.39.240.231,1
12/8/22 10:12,160.39.240.232,1
12/8/22 10:12,160.39.240.236,1
12/8/22 10:12,160.39.240.241,1
12/8/22 10:12,160.39.240.248,1
12/8/22 10:12,160.39.240.250,1
12/8/22 10:12,160.39.240.251,1
12/8/22 10:12,160.39.242.205,1
12/8/22 10:12,160.39.242.208,1
12/8/22 10:12,160.39.242.210,1
12/8/22 10:12,160.39.242.212,1
12/8/22 10:12,160.39.242.219,1
12/8/22 10:12,160.39.242.221,1
12/8/22 10:12,160.39.242.226,1
12/8/22 10:12,160.39.242.228,1
12/8/22 10:12,160.39.242.231,1
12/8/22 10:12,160.39.242.234,1
12/8/22 10:12,160.39.242.235,1
12/8/22 10:12,160.39.242.238,1
12/8/22 10:12,160.39.242.240,1
12/8/22 10:12,160.39.242.241,1
12/8/22 10:12,160.39.242.246,1
12/8/22 10:12,160.39.242.253,1
12/8/22 10:12,160.39.242.102,1
12/8/22 10:12,160.39.242.104,1
12/8/22 10:12,160.39.242.106,1
12/8/22 10:12,160.39.242.109,1
12/8/22 10:12,160.39.242.113,1
12/8/22 10:12,160.39.242.122,1
12/8/22 10:12,160.39.242.125,1
12/8/22 10:12,160.39.242.130,1
12/8/22 10:12,160.39.242.133,1
12/8/22 10:12,160.39.242.141,1
12/8/22 10:12,160.39.242.161,1
12/8/22 10:12,160.39.242.179,1
12/8/22 10:12,160.39.242.184,1
12/8/22 10:12,160.39.242.189,1
12/8/22 10:12,160.39.242.194,1
12/8/22 10:12,160.39.243.205,1
12/8/22 10:12,160.39.243.209,1
12/8/22 10:12,160.39.243.224,1
12/8/22 10:12,160.39.243.229,1
12/8/22 10:12,160.39.243.231,1
12/8/22 10:12,160.39.243.236,1
12/8/22 10:12,160.39.243.242,1
12/8/22 10:12,160.39.243.246,1
12/8/22 10:12,160.39.243.247,1
12/8/22 10:12,160.39.243.253,1
12/8/22 10:12,160.39.243.254,1
12/8/22 10:12,160.39.244.201,1
12/8/22 10:12,160.39.244.206,1
12/8/22 10:12,160.39.244.209,1
12/8/22 10:12,160.39.244.212,1
12/8/22 10:12,160.39.244.221,1
12/8/22 10:12,160.39.244.223,1
12/8/22 10:12,160.39.244.228,1
12/8/22 10:12,160.39.244.233,1
12/8/22 10:12,160.39.244.235,1
12/8/22 10:12,160.39.244.242,1
12/8/22 10:12,160.39.244.243,1
12/8/22 10:12,160.39.244.244,1
12/8/22 10:12,160.39.244.245,1
12/8/22 10:12,160.39.244.247,1
12/8/22 10:12,160.39.244.249,1
12/8/22 10:12,160.39.244.252,1
12/8/22 10:12,160.39.244.253,1
12/8/22 10:12,160.39.240.1,1
12/8/22 10:12,160.39.240.11,1
12/8/22 10:12,160.39.240.13,1
12/8/22 10:12,160.39.240.14,1
12/8/22 10:12,160.39.240.17,1
12/8/22 10:12,160.39.240.19,1
12/8/22 10:12,160.39.240.2,1
12/8/22 10:12,160.39.240.28,1
12/8/22 10:12,160.39.240.29,1
12/8/22 10:12,160.39.240.36,1
12/8/22 10:12,160.39.240.37,1
12/8/22 10:12,160.39.240.41,1
12/8/22 10:12,160.39.240.43,1
12/8/22 10:12,160.39.240.52,1
12/8/22 10:12,160.39.240.54,1
12/8/22 10:12,160.39.240.62,1
12/8/22 10:12,160.39.240.66,1
12/8/22 10:12,160.39.240.67,1
12/8/22 10:12,160.39.240.72,1
12/8/22 10:12,160.39.240.74,1
12/8/22 10:12,160.39.240.77,1
12/8/22 10:12,160.39.240.79,1
12/8/22 10:12,160.39.240.90,1
12/8/22 10:12,160.39.245.0,1
12/8/22 10:12,160.39.245.13,1
12/8/22 10:12,160.39.245.14,1
12/8/22 10:12,160.39.245.21,1
12/8/22 10:12,160.39.245.25,1
12/8/22 10:12,160.39.245.26,1
12/8/22 10:12,160.39.245.33,1
12/8/22 10:12,160.39.245.37,1
12/8/22 10:12,160.39.245.38,1
12/8/22 10:12,160.39.245.39,1
12/8/22 10:12,160.39.245.42,1
12/8/22 10:12,160.39.245.47,1
12/8/22 10:12,160.39.245.48,1
12/8/22 10:12,160.39.245.5,1
12/8/22 10:12,160.39.245.52,1
12/8/22 10:12,160.39.245.54,1
12/8/22 10:12,160.39.245.62,1
12/8/22 10:12,160.39.245.7,1
12/8/22 10:12,160.39.245.9,1
12/8/22 10:12,160.39.245.96,1
12/8/22 10:12,160.39.245.98,1
12/8/22 10:12,160.39.246.12,1
12/8/22 10:12,160.39.246.22,1
12/8/22 10:12,160.39.246.23,1
12/8/22 10:12,160.39.246.3,1
12/8/22 10:12,160.39.246.36,1
12/8/22 10:12,160.39.246.37,1
12/8/22 10:12,160.39.246.47,1
12/8/22 10:12,160.39.246.49,1
12/8/22 10:12,160.39.246.55,1
12/8/22 10:12,160.39.246.57,1
12/8/22 10:12,160.39.246.61,1
12/8/22 10:12,160.39.246.74,1
12/8/22 10:12,160.39.246.76,1
12/8/22 10:12,160.39.246.79,1
12/8/22 10:12,160.39.246.82,1
12/8/22 10:12,160.39.246.84,1
12/8/22 10:12,160.39.246.85,1
12/8/22 10:12,160.39.246.88,1
12/8/22 10:12,160.39.246.96,1
12/8/22 10:12,160.39.244.101,1
12/8/22 10:12,160.39.244.106,1
12/8/22 10:12,160.39.244.115,1
12/8/22 10:12,160.39.244.122,1
12/8/22 10:12,160.39.244.129,1
12/8/22 10:12,160.39.244.132,1
12/8/22 10:12,160.39.244.137,1
12/8/22 10:12,160.39.244.142,1
12/8/22 10:12,160.39.244.146,1
12/8/22 10:12,160.39.244.150,1
12/8/22 10:12,160.39.244.151,1
12/8/22 10:12,160.39.244.152,1
12/8/22 10:12,160.39.244.154,1
12/8/22 10:12,160.39.244.157,1
12/8/22 10:12,160.39.244.160,1
12/8/22 10:12,160.39.244.162,1
12/8/22 10:12,160.39.244.169,1
12/8/22 10:12,160.39.244.175,1
12/8/22 10:12,160.39.244.178,1
12/8/22 10:12,160.39.244.185,1
12/8/22 10:12,160.39.244.187,1
12/8/22 10:12,160.39.244.190,1
12/8/22 10:12,160.39.244.191,1
12/8/22 10:12,160.39.244.198,1
12/8/22 10:12,160.39.244.200,1
12/8/22 10:12,160.39.243.114,1
12/8/22 10:12,160.39.243.124,1
12/8/22 10:12,160.39.243.126,1
12/8/22 10:12,160.39.243.127,1
12/8/22 10:12,160.39.243.128,1
12/8/22 10:12,160.39.243.130,1
12/8/22 10:12,160.39.243.137,1
12/8/22 10:12,160.39.243.140,1
12/8/22 10:12,160.39.243.144,1
12/8/22 10:12,160.39.243.146,1
12/8/22 10:12,160.39.243.155,1
12/8/22 10:12,160.39.243.156,1
12/8/22 10:12,160.39.243.159,1
12/8/22 10:12,160.39.243.160,1
12/8/22 10:12,160.39.243.161,1
12/8/22 10:12,160.39.243.167,1
12/8/22 10:12,160.39.243.174,1
12/8/22 10:12,160.39.243.181,1
12/8/22 10:12,160.39.243.187,1
12/8/22 10:12,160.39.243.188,1
12/8/22 10:12,160.39.243.193,1
12/8/22 10:12,160.39.243.195,1
12/8/22 10:12,160.39.243.196,1
12/8/22 10:12,160.39.243.198,1
12/8/22 10:12,160.39.243.200,1
12/8/22 10:12,160.39.244.1,1
12/8/22 10:12,160.39.244.12,1
12/8/22 10:12,160.39.244.15,1
12/8/22 10:12,160.39.244.16,1
12/8/22 10:12,160.39.244.18,1
12/8/22 10:12,160.39.244.2,1
12/8/22 10:12,160.39.244.23,1
12/8/22 10:12,160.39.244.24,1
12/8/22 10:12,160.39.244.25,1
12/8/22 10:12,160.39.244.39,1
12/8/22 10:12,160.39.244.43,1
12/8/22 10:12,160.39.244.55,1
12/8/22 10:12,160.39.244.59,1
12/8/22 10:12,160.39.244.62,1
12/8/22 10:12,160.39.244.63,1
12/8/22 10:12,160.39.244.69,1
12/8/22 10:12,160.39.244.74,1
12/8/22 10:12,160.39.244.76,1
12/8/22 10:12,160.39.244.78,1
12/8/22 10:12,160.39.244.87,1
12/8/22 10:12,160.39.244.92,1
12/8/22 10:12,160.39.244.96,1
12/8/22 10:12,160.39.242.13,1
12/8/22 10:12,160.39.242.15,1
12/8/22 10:12,160.39.242.17,1
12/8/22 10:12,160.39.242.19,1
12/8/22 10:12,160.39.242.26,1
12/8/22 10:12,160.39.242.27,1
12/8/22 10:12,160.39.242.3,1
12/8/22 10:12,160.39.242.30,1
12/8/22 10:12,160.39.242.37,1
12/8/22 10:12,160.39.242.38,1
12/8/22 10:12,160.39.242.41,1
12/8/22 10:12,160.39.242.47,1
12/8/22 10:12,160.39.242.52,1
12/8/22 10:12,160.39.242.53,1
12/8/22 10:12,160.39.242.67,1
12/8/22 10:12,160.39.242.68,1
12/8/22 10:12,160.39.242.73,1
12/8/22 10:12,160.39.242.75,1
12/8/22 10:12,160.39.242.78,1
12/8/22 10:12,160.39.242.79,1
12/8/22 10:12,160.39.242.82,1
12/8/22 10:12,160.39.242.87,1
12/8/22 10:12,160.39.242.90,1
12/8/22 10:12,160.39.242.91,1
12/8/22 10:12,160.39.242.98,1
12/8/22 10:12,160.39.243.14,1
12/8/22 10:12,160.39.243.16,1
12/8/22 10:12,160.39.243.28,1
12/8/22 10:12,160.39.243.32,1
12/8/22 10:12,160.39.243.38,1
12/8/22 10:12,160.39.243.41,1
12/8/22 10:12,160.39.243.42,1
12/8/22 10:12,160.39.243.56,1
12/8/22 10:12,160.39.243.57,1
12/8/22 10:12,160.39.243.58,1
12/8/22 10:12,160.39.243.69,1
12/8/22 10:12,160.39.243.73,1
12/8/22 10:12,160.39.243.84,1
12/8/22 10:12,160.39.240.102,1
12/8/22 10:12,160.39.240.103,1
12/8/22 10:12,160.39.240.110,1
12/8/22 10:12,160.39.240.111,1
12/8/22 10:12,160.39.240.115,1
12/8/22 10:12,160.39.240.116,1
12/8/22 10:12,160.39.240.123,1
12/8/22 10:12,160.39.240.130,1
12/8/22 10:12,160.39.240.132,1
12/8/22 10:12,160.39.240.140,1
12/8/22 10:12,160.39.240.150,1
12/8/22 10:12,160.39.240.155,1
12/8/22 10:12,160.39.240.160,1
12/8/22 10:12,160.39.240.170,1
12/8/22 10:12,160.39.240.172,1
12/8/22 10:12,160.39.240.177,1
12/8/22 10:12,160.39.240.178,1
12/8/22 10:12,160.39.240.179,1
12/8/22 10:12,160.39.240.184,1
12/8/22 10:12,160.39.240.185,1
12/8/22 10:12,160.39.240.186,1
12/8/22 10:12,160.39.240.192,1
12/8/22 10:12,160.39.245.128,1
12/8/22 10:12,160.39.245.129,1
12/8/22 10:12,160.39.245.130,1
12/8/22 10:12,160.39.245.131,1
12/8/22 10:12,160.39.245.138,1
12/8/22 10:12,160.39.245.143,1
12/8/22 10:12,160.39.245.149,1
12/8/22 10:12,160.39.245.150,1
12/8/22 10:12,160.39.245.158,1
12/8/22 10:12,160.39.245.171,1
12/8/22 10:12,160.39.245.173,1
12/8/22 10:12,160.39.245.176,1
12/8/22 10:12,160.39.245.187,1
12/8/22 10:12,160.39.245.188,1
12/8/22 10:12,160.39.245.191,1
12/8/22 10:12,160.39.245.197,1
12/8/22 10:12,160.39.245.199,1
12/8/22 10:12,160.39.246.106,1
12/8/22 10:12,160.39.246.109,1
12/8/22 10:12,160.39.246.111,1
12/8/22 10:12,160.39.246.118,1
12/8/22 10:12,160.39.246.119,1
12/8/22 10:12,160.39.246.143,1
12/8/22 10:12,160.39.246.149,1
12/8/22 10:12,160.39.246.150,1
12/8/22 10:12,160.39.246.154,1
12/8/22 10:12,160.39.246.158,1
12/8/22 10:12,160.39.246.182,1
12/8/22 10:12,160.39.246.188,1
12/8/22 10:12,160.39.246.190,1
12/8/22 10:12,160.39.241.106,1
12/8/22 10:12,160.39.241.108,1
12/8/22 10:12,160.39.241.110,1
12/8/22 10:12,160.39.241.111,1
12/8/22 10:12,160.39.241.116,1
12/8/22 10:12,160.39.241.120,1
12/8/22 10:12,160.39.241.121,1
12/8/22 10:12,160.39.241.127,1
12/8/22 10:12,160.39.241.137,1
12/8/22 10:12,160.39.241.139,1
12/8/22 10:12,160.39.241.141,1
12/8/22 10:12,160.39.241.143,1
12/8/22 10:12,160.39.241.148,1
12/8/22 10:12,160.39.241.149,1
12/8/22 10:12,160.39.241.155,1
12/8/22 10:12,160.39.241.159,1
12/8/22 10:12,160.39.241.160,1
12/8/22 10:12,160.39.241.162,1
12/8/22 10:12,160.39.241.165,1
12/8/22 10:12,160.39.241.166,1
12/8/22 10:12,160.39.241.169,1
12/8/22 10:12,160.39.241.179,1
12/8/22 10:12,160.39.241.183,1
12/8/22 10:12,160.39.241.185,1
12/8/22 10:12,160.39.241.189,1
12/8/22 10:12,160.39.241.191,1
12/8/22 10:12,160.39.241.192,1
12/8/22 10:12,160.39.241.196,1
12/8/22 10:12,160.39.241.10,1
12/8/22 10:12,160.39.241.2,1
12/8/22 10:12,160.39.241.21,1
12/8/22 10:12,160.39.241.31,1
12/8/22 10:12,160.39.241.37,1
12/8/22 10:12,160.39.241.38,1
12/8/22 10:12,160.39.241.40,1
